,0,1,2,3,4,5
246,0.07626064530942911,0.1063920819189712,0.5601533932318146,0.18005875371423258,0.12616154158768642,0.24679298038681907
247,0.04156075395211355,0.08975122233951888,0.5416358608496126,0.1318849850373896,0.08789047961519954,0.2303744179404545
248,0.07054435564529622,0.16124101982558958,0.6263733054847018,0.21782435447950116,0.19333430592283118,0.34139879731790457
249,0.06705388013275462,0.1149063836121173,0.5424443827308565,0.11071643733126108,0.0779667719861987,0.21577499131543165
250,0.07125936787135234,0.12173763622610982,0.5914180859154738,0.18219142779345288,0.13772520488779813,0.27015010949426255
251,0.042503455490720314,0.12575118767703405,0.5862755249059821,0.1662685175840919,0.17082407880926284,0.32872161867575733
252,0.05852568360148748,0.1529116616045646,0.5853654629734761,0.15861482479022554,0.13374022406170322,0.2556273287942279
253,0.059133048472341125,0.12942789771760213,0.5865439976047107,0.17902681672284193,0.14271541604152882,0.25541229333556936
254,0.12009325407603573,0.24438829869701928,0.7087385299505784,0.29592552952867845,0.25740130615055024,0.36545754992621715
255,0.09294671486608226,0.2183134605608711,0.6624871324429316,0.21353441369745013,0.2338446967427867,0.3971845801796162
256,0.09542977681986678,0.19863063241192344,0.6403279942244766,0.22377707628574012,0.24097224948997115,0.39106285372418237
257,0.04665422756747509,0.11362042373836703,0.554419158983074,0.11738156133669436,0.1326661969255637,0.29089990849836667
258,0.09191981943527047,0.18634591506243892,0.6177786263290257,0.17571840231823543,0.13599656028392812,0.25443556389001265
259,0.10348334510498237,0.22102201549809036,0.691341040696775,0.2866358337976449,0.2729757798848751,0.4151099740272386
260,0.04441451641065544,0.07711350255764049,0.5110579879199151,0.05576062962339695,-0.02405745626717455,0.07672041517693078
261,0.06706016998138335,0.171750409007924,0.6258222671973591,0.2109276075259433,0.2201675892631073,0.3872870095571297
262,0.09946598634683859,0.175894467896746,0.6388280265048947,0.24136975124481092,0.2202666741948745,0.3792977278100673
263,0.08034185781057503,0.16364318247380866,0.6109462342413656,0.20266124901202293,0.19282075225876064,0.36419856616972723
264,0.09221539053839319,0.2410992373630798,0.6901756450744982,0.2550812588510685,0.25108705749405547,0.3599017771443933
265,0.1365175179295837,0.26929582409734415,0.7193019147130532,0.24409120898285586,0.19605710399705123,0.27801354274793266
266,0.09144526495892262,0.18894658053316365,0.6601124430558285,0.2278324437625447,0.2781828668561635,0.4418257371350963
267,0.16431607659993336,0.30417767271973006,0.7862256488874368,0.3571440053208386,0.3453185127679526,0.43776060918004217
268,0.1264830057615136,0.26196043414308356,0.7336546751571922,0.3489037910240398,0.3955798809733471,0.5356878584227602
269,0.1511693830408542,0.35512652681829926,0.8106351495682425,0.37578135921889066,0.38508926798867066,0.49572326055662264
270,0.14536452861693488,0.31890185017118255,0.7658780598872684,0.33869324010000645,0.3103776439066409,0.38526372503497563
271,0.13209547732149868,0.3001214295133212,0.7817700764585425,0.3628786973983257,0.3525414849446498,0.4598776415773569
272,0.09942065985926739,0.21186792410500485,0.6843002856383165,0.217866565264,0.21450835954011496,0.3556846535867758
273,0.15248263683459753,0.32739791602413554,0.7871031084173412,0.3438151625057007,0.31326349207636006,0.4292093602524364
274,0.12740106340866286,0.2855192087644784,0.7796686961061174,0.3587402500908143,0.3144108529285721,0.41691210414902613
275,0.13342283870660157,0.31551386173080587,0.777954786871591,0.3626644886065172,0.364855658030369,0.48967321844843903
276,0.10681139830563381,0.23468048147918957,0.7067251339621983,0.3031840486749556,0.32144901481684085,0.45884512057403193
277,0.09385932565950324,0.23889007312536353,0.7235991600867917,0.2938631720453406,0.23984705828672945,0.33692621781593224
278,0.13306466983598272,0.27227855658534517,0.7203517910263415,0.28236782368416186,0.23905994730587518,0.33707604337773556
279,0.1227657081533129,0.2573278676563064,0.7031580824493598,0.2897367842244236,0.3123499219312074,0.46892327903988623
280,0.12521974935990382,0.2649436343734017,0.7030833957222484,0.2522310317611366,0.19488669200072917,0.28384393732903046
281,0.13592861079168425,0.2922100932379357,0.7499536522184913,0.3125810218400839,0.32213453221814115,0.467078299162797
282,0.1636976119295506,0.30180125102156263,0.7630047952630543,0.31594845104098745,0.26240254718942685,0.35060235721884464
283,0.1496193190336201,0.3105732212375922,0.7974967380604967,0.39010344407365005,0.36097195834070883,0.4673575138897731
284,0.12697874689761016,0.2360982602282435,0.6867834998679195,0.21773147445403235,0.18344491684825412,0.30255920167552697
285,0.1981164658600428,0.328539502509258,0.8067640971746715,0.36988571220818706,0.37383653327206695,0.49563580149036096
286,0.09695751948540522,0.22430447429824474,0.6865702956261613,0.24171510134857288,0.1589279887563949,0.2621612122435135
287,0.08941636824624989,0.1736041982661342,0.6417096089740832,0.20863829700374847,0.16406206630903616,0.24523740548168124
288,0.08646178023766898,0.21009135969377243,0.6908877274378228,0.24768820214891968,0.23316231273401078,0.350111856899059
289,0.11088132858169258,0.26246630423945616,0.7210454144316734,0.29275133380982243,0.2283760425650052,0.3148527765692334
290,0.1167453828879761,0.2553129136898806,0.7262381844849513,0.30622781407442995,0.2788987185817563,0.39297993598012154
291,0.12500110162009487,0.25934527494835563,0.7426956246070018,0.3291780530277203,0.33009023905253865,0.45309987879471003
292,0.10348101151407788,0.23064262451286566,0.705554759698525,0.2863380358102505,0.31954600780665077,0.46284311259238553
293,0.15618025214949635,0.3259041779345684,0.7999227294387306,0.38288219398512013,0.37596774026961294,0.4801368583531494
294,0.14148105909256548,0.29016522396229233,0.7639903505358989,0.3190145890348329,0.3551671368556969,0.501240647424591
295,0.16284464938620824,0.34470612131203177,0.7969046343354351,0.35907180832037516,0.34336684159712827,0.4314776509446126
296,0.1639744557136034,0.3611069585785872,0.8485322444337846,0.4234726230115519,0.4148277193347598,0.5156437655065849
297,0.1857692545313759,0.33680051002226064,0.80511714291027,0.3920115078012291,0.41287800439871153,0.5395055623065513
298,0.13543558811460324,0.2660428988987666,0.7464575484156021,0.3097170607817991,0.31749453678761946,0.43599887934537057
299,0.13444494615978042,0.27691782864351067,0.7719212725368065,0.3394032789451278,0.314140634964295,0.4085534169428645
300,0.1538089388696577,0.3289426355537146,0.8424880583312291,0.4171350732933054,0.37047043893643217,0.4480981601255969
301,0.14425178693982738,0.29139646241494854,0.7416634980043773,0.289791326453939,0.28644351146647345,0.3837844501717117
302,0.1158784589313545,0.28902841147951835,0.7504123305767885,0.32368232226976107,0.24450591775412828,0.28385050293032
303,0.14835154277897897,0.3219051493553787,0.7962002390968692,0.3561276287840333,0.3220485460409011,0.40377188279102466
304,0.09465908212317017,0.23665997123124738,0.6955677725363061,0.29243520054621036,0.2623072018750163,0.4132882574620641
305,0.009424855704600197,0.0606659919230174,0.5120454977067727,0.0974027453960451,0.033730737591499124,0.19611786795713443
306,0.040950118091505276,0.13420311845323044,0.5767589559705391,0.14255261819347387,0.021921938021787477,0.15619806232038885
307,0.027577742708455668,0.09983343450815625,0.5323290379083464,0.0982088450292467,-0.009958985938878478,0.167764431305483
308,0.04294961368901341,0.09411853521953119,0.5274963714275046,0.10367769767872592,-0.020244716971727097,0.1388015623967826
309,0.05738201407833266,0.15143347538089663,0.596327574690235,0.1804449723787293,0.07439393080880324,0.25062431655559547
310,0.07358746460999262,0.16719608187713472,0.6146978274187993,0.16892220409547565,0.08205233626558436,0.2700467934766809
311,0.03656094296300213,0.11616127894126699,0.551308085191065,0.09869759099113168,-0.04487580915194997,0.08772949529716792
312,0.0656580533700435,0.1887510908620589,0.6448034913394465,0.2340897804873443,0.10287729640112683,0.25306728322579175
313,0.03547869153828191,0.10540891119991228,0.5432334260779905,0.12777770017849138,0.02250773506488657,0.19643485665536806
314,0.001012674678497525,0.0678532132427864,0.5167410370884518,0.08386269862121704,0.013626850976816693,0.2101306195074324
315,0.031513699398807576,0.13233406609391818,0.5817352060689107,0.16176123195205572,0.04777161611532224,0.2079117402107369
316,-0.002874986815112448,0.04775927173913221,0.4920443770217104,0.08560777780779211,-0.015009026575978995,0.15400057290372557
317,0.019845323799849893,0.10587209300974966,0.5601752870331154,0.15230691763848264,0.01791397555508284,0.1473281652218637
318,0.07241463379668495,0.1676040303639322,0.63809471127094,0.2557793564544458,0.15447280332391952,0.2999696664860178
319,0.08394994156730393,0.18470791980734189,0.6520500055005786,0.23725011330805462,0.09396953637080427,0.19808808287018992
320,0.053817302614035556,0.1390401269171021,0.6014509331754657,0.17983291294391285,0.10324661165579214,0.28189762026880766
321,0.052818886467745345,0.1388963894134068,0.6042252216198487,0.18848186420718277,0.0921896028455028,0.24063717060446166
322,0.049770198163964906,0.15402600381031825,0.617597277360248,0.19858214885231706,0.12186594045521046,0.29264837630759366
323,0.08564868777429027,0.2478852724489292,0.731631504771686,0.3493532751324667,0.3045249538291647,0.4737171791341196
324,-0.013421058569918211,0.05310452665090426,0.5150217146678764,0.10904222476474185,0.057019648514301684,0.23799595553242767
325,0.0309600591799434,0.13077915783258492,0.5674826475232193,0.1336501551893967,0.0284124526371443,0.18978902667634517
326,-0.012941052535718055,0.06704340198538897,0.5070080501451407,0.07268555938019189,-0.030436708283617886,0.13380435946451052
327,0.05383635540674126,0.14037328720758377,0.5914813573172334,0.16153164098391537,0.09593707896323662,0.2774722067048369
328,0.005753390244966559,0.034192849723353146,0.48384325756759644,0.07731672149801616,0.0031767763493498052,0.16994568979851415
329,0.06334656858770356,0.18353492633355672,0.6396863428066286,0.20067433392334233,0.12423452942423521,0.3053633349133815
330,0.002014640201706178,0.04989514843718399,0.521198210195803,0.11483977925447908,0.04392640502167634,0.21276107462073307
331,0.06180380751948804,0.15028101542294853,0.6174517976830747,0.19738617358928628,0.11213518345839407,0.2765686287662786
332,-0.009856506321953267,0.06134710045068412,0.513629659881949,0.10626005098687163,-0.006279206208997606,0.15453956940477148
333,0.03125166300533442,0.15047592011728442,0.6176294331700701,0.2117922797453446,0.15080546211554782,0.3198636124033023
334,0.010102678838428929,0.1008559448677311,0.5775216239141787,0.1645243140621378,0.08316050658343492,0.2469765452504069
335,0.027226319953136496,0.12079329074830598,0.6155918647142835,0.22515632935184915,0.16657850963632873,0.3371722734028715
336,0.005987804977573726,0.08119251572310132,0.5473225494316505,0.13870981841093522,0.034284056907990565,0.18078113518773947
337,0.013781448818570801,0.09860548761195974,0.5367720631478067,0.11677704425273794,0.06302265335264687,0.2610854486860532
338,-0.01179742695828339,0.0711051027798047,0.526144475322184,0.12242965668821565,0.00855431085947296,0.17539812506983277
339,0.01210710279616286,0.09381630919591097,0.5594989209951331,0.1579525662772564,0.01683321521543152,0.17565163773444295
340,0.01730305128541792,0.09859165304144626,0.6036876018854573,0.2308399595125445,0.13290845077035002,0.26789513814972554
341,0.07905527070036132,0.1600198649999209,0.6225236215533144,0.19908947423387646,0.17499897275534482,0.3663691029150124
342,0.07226117816100626,0.15676702204799664,0.6115444771086735,0.17689525144109158,0.14559959154323793,0.3128674854875688
343,0.028449582165390126,0.09510244562683284,0.559175172597878,0.13089005643609736,0.05547870099930989,0.19361026751831273
344,0.07485703843698771,0.16609352552507978,0.63194458561983,0.22942390544793045,0.12363211431359943,0.23842960779826922
345,0.04912826740673002,0.15359352958446743,0.6469287296138202,0.2355422920466233,0.17821383653694217,0.3430110964565866
346,0.05967775642867906,0.1908237751087327,0.6615650347411999,0.241943872263425,0.1459863484816019,0.2791774223025577
347,0.016391555529832548,0.09844268451187854,0.5672950955689582,0.16596884293230107,0.08169988397150266,0.21511010767647668
348,0.03012666720645291,0.11497487804944802,0.5670987251189178,0.15617035887425373,0.07170713242165648,0.208943182658351
349,0.05652026796630127,0.18123165826270568,0.6764002563676689,0.26136909976957945,0.21174780689299133,0.3733175677530616
350,0.012814219721378185,0.11204790390150736,0.5809076530840143,0.14597278249002438,0.034597491770223435,0.14939022562898666
351,0.0075007098033733535,0.14961214908924897,0.6031048188189113,0.170126144433902,0.10451232891604749,0.2710792560643896
352,0.00901583341827506,0.07727970513895345,0.5167113990974447,0.07472788730273372,0.048431097430049974,0.2572679495389758
353,-0.011630352605905059,0.018838200578782424,0.4717584666372925,0.03850414002830832,-0.04461838744266271,0.09880205103703625
354,0.019158634142403007,0.12943487111690202,0.5987507584356725,0.17212166906488907,0.09487918570904685,0.26494375174830687
355,0.05768696195646649,0.13758077687469983,0.595960801083232,0.17800457212714316,0.08850801090874112,0.2312982731612266
356,0.029995183320548683,0.17192006202881915,0.6471091496991115,0.2480203968263211,0.19414304005457722,0.3795032980696924
357,0.011727392764873485,0.0917636741226928,0.5489194562091756,0.13749442650236204,0.09256982145385444,0.3117690294070076
358,0.040270600492014294,0.11646423941050361,0.5667922376251762,0.13476392078898164,0.030592437899911618,0.1807516095449495
359,-0.014554106229671676,0.024675747729376175,0.48615575902451535,0.08854915410467479,-0.02052412571404036,0.16103834801977504
360,-0.004965988907565619,0.032760799718706,0.4477988654414639,0.015612050005711031,-0.11942250623684753,0.08292117539041116
361,0.0142037362428933,0.0947747922588078,0.5245966821352159,0.10622125665996163,0.01565910623997553,0.2120845770162395
362,0.002319385508301327,0.09510461963910527,0.535568535042344,0.11728143789726453,0.002357749034179374,0.17666626354248158
363,0.03354418664806619,0.09874447772998945,0.5346786153743841,0.09581930459458449,0.02906886805134623,0.23556165127219753
364,0.022905714330674707,0.045902609737107566,0.4964377407184211,0.1040084459732426,0.02665426976525831,0.2151055954911204
365,0.0177000500749102,0.03557968966354058,0.4774114079740949,0.07492044541212067,-0.02876878499175392,0.1101103371477242
366,-0.00567733122916692,0.05066431002177394,0.48585693752616566,0.030426145328659837,-0.08261908327510685,0.09653489463106464
367,0.007347510107353956,0.03262117587458631,0.46461394764787284,0.05021711991755179,-0.018612306459768843,0.17715518853236278
368,0.04089047565596782,0.09715991246590511,0.5500242771884672,0.1385500324295582,0.04311492951296318,0.22023787983234616
369,0.03052946187599689,0.06950335622104248,0.5105532307061181,0.078686367242776,-0.04805026183607139,0.13333679795342102
370,0.0615690189486001,0.09240448858285562,0.5529817018612014,0.12773453138229973,0.01965402429976662,0.17270350459511533
371,0.045410242901076245,0.10036191614686227,0.5696376764525442,0.14813807050107053,0.013190978154293487,0.161236167553009
372,0.08373464607907799,0.10983572195337285,0.5421239526253251,0.12143678677462444,0.034624336812177775,0.20363934458705127
373,0.058451570860776174,0.0903826071282065,0.5168293023542949,0.0722619388480395,-0.05825309322640537,0.0824825305203537
374,0.1164000240527479,0.18212559561549665,0.6459733954342789,0.2499981333917239,0.17903183752627072,0.3589547786274859
375,0.07082058660057594,0.08989680569686119,0.5328614944766432,0.13540735093195627,0.10031882439972371,0.3069576284534356
376,0.07261423246804471,0.12327969632951491,0.5549072630087382,0.13721085934673366,0.08224660166467926,0.24306213209777053
377,0.10652951036056844,0.138858299045385,0.5790033862133693,0.18802367853871277,0.13740179250859716,0.2922850240911879
378,0.12803644337705472,0.17088878588547401,0.6185212157576537,0.217310040057983,0.1811990018453702,0.3480437532808358
379,0.14521679675702898,0.18712435986112658,0.645884437471419,0.20241629625520868,0.10652938321150726,0.22835618155748932
380,0.11557067911963227,0.10580142865372535,0.5651621212949124,0.1476032132865276,0.03548562768598999,0.143187767565141
381,0.11915383558285207,0.16716086279257145,0.6301008606482255,0.20175463673863747,0.12988810498509412,0.2778731188954632
382,0.1352926634971281,0.1976337362836377,0.6671791113451018,0.2664956961716009,0.1569568682086618,0.26360561261584065
383,0.11995730327301433,0.14757997762469766,0.6045647524121358,0.1659046060399349,0.12401582259383112,0.3001238358536906
384,0.09262508974164951,0.08325503928880143,0.5244060360245172,0.07717432529881102,0.03692887589782016,0.21091545114519858
385,0.13503087091049057,0.18659515103984933,0.6505748388402287,0.23692401912386735,0.13047444322514185,0.2563181806765597
386,0.08857251893815,0.13951959586274135,0.5786728973552432,0.1479103629321642,0.10810784815397526,0.2732920611108637
387,0.16965948474897055,0.2539013927482743,0.7074809602096312,0.26355267750862943,0.16020187841612893,0.277887929006714
388,0.09885107426451326,0.13764967400833336,0.5854248345397682,0.17218441988166722,0.09971757072976456,0.22565586006246327
389,0.1242926617165714,0.1574823643806249,0.625517632809855,0.21602735388957084,0.1578906206212576,0.29382703442557634
390,0.11082790463482332,0.1334403324378197,0.5970705146299954,0.17436138774184523,0.08558578884559673,0.19463701467423938
391,0.12064057266040736,0.10804299277011843,0.5641652791903062,0.14899420889990733,0.10988828927035879,0.25359621789003883
392,0.08101412102407377,0.08320053697323952,0.5036515696318556,0.047518386437237825,5.497330287501656e-05,0.15398506807580373
393,0.12048415714869609,0.1311676346925119,0.5577620259477942,0.12558061310324592,0.019993971457413898,0.12898532589610567
394,0.08711147772644243,0.0858353326145835,0.5233380902927561,0.09713765508224609,0.02485218571760628,0.20087906315315338
395,0.11045270780875194,0.09730659189970745,0.554259627350676,0.13580208235173913,0.032171858032790185,0.20267609959725277
396,0.10701884783261116,0.10883050301607182,0.5779234816503198,0.16595244484981614,0.08916327960661422,0.25225330263996953
397,0.14817815754771999,0.19385358610063386,0.6206618760313424,0.1792540859531202,0.08597127067586999,0.23895703708982702
398,0.13828386928516634,0.12929613482895647,0.5915039894890772,0.18457505577104555,0.12853427484843757,0.2472840414889923
399,0.13665031300461716,0.17321250500755986,0.6290147686236597,0.20401849184978216,0.13300803358256813,0.27111232479788117
400,0.1951595759078849,0.24630555505187224,0.6792717952047129,0.239372160146128,0.12417797862835903,0.22572520495237322
401,0.15604438684704397,0.17022805969117902,0.6281406887478916,0.18659125440226737,0.12730825907888962,0.2514070795064608
402,0.17328043367855483,0.19395531913997155,0.6468680662042835,0.2112262716811254,0.15919773942842996,0.2863254850207855
403,0.16669287453947418,0.1772435895648194,0.625953743208546,0.20135104121496117,0.16983235974264507,0.3387757434433879
404,0.1794697525022791,0.21987243699026093,0.6850132326543797,0.25359777837728076,0.24904618939996973,0.4085946119615389
405,0.19893263159173802,0.22835898681439695,0.6808827544408296,0.2411286202337542,0.18644102675791174,0.269371171485031
406,0.268277255961062,0.36495480649937956,0.8133552391429935,0.36141879622306267,0.37445515804764673,0.5157182864073124
407,0.25239489637238915,0.2822381458313149,0.7479594061631338,0.31170731777997757,0.3162012250076238,0.42576931628048276
408,0.29133993529334434,0.4111669269725659,0.8589980556818477,0.41020750637099024,0.42338803410944936,0.5336284937829803
409,0.2570346192622751,0.3569767699314928,0.8069485418248179,0.35754178676007287,0.3023820805447719,0.3568937299686387
410,0.3124153725629618,0.4674266909592102,0.9408027843319603,0.5486864129621737,0.5381678378062378,0.6242943508202352
411,0.2854334615739464,0.37026613512667095,0.8117567649839803,0.38465337391462007,0.41396935206657276,0.5266587638551284
412,0.2543662970568096,0.3267628950071259,0.7845881188095761,0.3362719813840201,0.3187072766793051,0.39980057393909635
413,0.2843783362992237,0.3851464731571064,0.8565644007334223,0.4301562899495439,0.4220726939411007,0.5134007212948617
414,0.3011539811170351,0.42399311978735865,0.8992631462555998,0.46568229964320407,0.46657728593257264,0.5691433315946555
415,0.291722401302279,0.41023294139730154,0.8683651692836434,0.4281851829300432,0.4525968187985359,0.5679895271202888
416,0.2783591806008415,0.3865272809626706,0.8316506612520935,0.39694275089364245,0.44024373952968365,0.5747094530407326
417,0.25948146540806877,0.34148610167804444,0.8023114669021287,0.3443707592546603,0.3476950527600867,0.4546591356350045
418,0.2863996882533755,0.39453731409056536,0.8423455031548385,0.42389932051063484,0.4339318124063019,0.5353297838308653
419,0.30795566088314197,0.422405778575351,0.8630291536076837,0.3944674568324037,0.33178284848497674,0.37920502891342645
420,0.2792620662733974,0.3700340506048314,0.8387308797107338,0.4025519557493429,0.43053340941254264,0.5408765659421478
421,0.2993428281265359,0.4357428591380379,0.85945517118666,0.4144033867029336,0.4473195967977673,0.5634441338620119
422,0.2753294094884802,0.40054602372355436,0.8854294191754379,0.4685885795549513,0.41500790498441864,0.46203579646795895
423,0.2802477768813109,0.3973662584772852,0.8705466024349834,0.43429138868613276,0.4827179932543515,0.6205228223029661
424,0.2542584991159787,0.3718978878458805,0.8396898866767084,0.40043464844967147,0.3935990363597794,0.48892297035701326
425,0.2677504832536187,0.3807582159984468,0.8248049712994082,0.3551087084991395,0.35803949089972037,0.4637790574951117
426,0.2621141175451349,0.3912183215888132,0.8443424280171319,0.38077513748800673,0.39037566744690366,0.49862561322781784
427,0.25945661736208675,0.373977967449864,0.8307124825038918,0.41622375715494714,0.3903765913619738,0.477500367195576
428,0.27309896081529816,0.4031780049551561,0.8473359464955588,0.4110861532785534,0.3754075230271413,0.4620942213008403
429,0.2622382435680592,0.3663093517574656,0.8246114396958892,0.37070929441039063,0.354367823423916,0.4633529425876561
430,0.2480165049824042,0.324507460798732,0.7850919980449648,0.3539723516005039,0.4127176077835844,0.5731156134410148
431,0.2247418729402557,0.29805999872779276,0.7783731052052988,0.34472452593364533,0.3624171508449845,0.5062561268527309
432,0.2178333049213351,0.24708095208799966,0.7412918393690328,0.34198209848783273,0.3535552659508727,0.4801032873767078
433,0.24236580249888712,0.32186233751467413,0.8107821838541039,0.3924501221415677,0.4238971385358458,0.5727395580410499
434,0.26529409863522185,0.3252069374524722,0.7520809882503805,0.30612263883197344,0.3290415577220549,0.4660755526999933
435,0.295391517680704,0.3873438861798152,0.83968002646146,0.38586269508039034,0.43094876413999433,0.5915958953735245
436,0.28448818934463166,0.3833456545112224,0.8430909447281496,0.39971563472079175,0.4242961346471689,0.569816142396236
437,0.27581747283708036,0.386948366094561,0.8439588210196929,0.43428811735999145,0.511404074397144,0.7078956695899083
438,0.3274145739261769,0.5019517569065776,0.9348687302994847,0.48690945236559713,0.5111480575137041,0.657229944260305
439,0.26272099305410745,0.3928503912127165,0.8300914526218728,0.41000657441582167,0.5330497128870646,0.7613971333099985
440,0.2849019481194071,0.44686685089593436,0.8878828846323844,0.5082511616169136,0.5924216243202055,0.7816593056317098
441,0.2434984273154185,0.3605685463099464,0.8174151519689535,0.3864523867022899,0.4718314295407913,0.7181972191189113
442,0.2701313464761799,0.3711753072495878,0.8192229173441854,0.3961309309185119,0.454679603932475,0.6278856334911798
443,0.24702440079744364,0.34183284412719483,0.8016492268060647,0.34909867597427946,0.4369590896086406,0.6423788121649647
444,0.297346629139157,0.44848667365870987,0.9026720419374055,0.4857899211519986,0.5657842997488212,0.7655794941903658
445,0.23996444257618968,0.35092530884845463,0.7823668818139036,0.35385642515817206,0.4547160986945478,0.6800882163111012
446,0.23697595404121102,0.30467015916184875,0.7485114141125392,0.2949413899365645,0.3321522080495475,0.5115585126845159
447,0.2671625167214717,0.34360969314950796,0.8168255423873839,0.3937398767891035,0.44428831274706004,0.6245826856541928
448,0.2766142411736486,0.37526670977543486,0.8217680542835941,0.37621736397868316,0.4456579110909683,0.6172324972285724
449,0.26630366045019677,0.3551814255587255,0.8035526460948204,0.3602267412198736,0.4044110736401801,0.5498484893077472
450,0.3044718240405829,0.4304916131026483,0.8934841523103303,0.4746399355015021,0.4856907166424617,0.6133152080236652
451,0.2631109414066238,0.31363291660220405,0.7752980227878064,0.3168721262485284,0.3232787037471462,0.4404230997540176
452,0.29041228604655733,0.3711722148487997,0.8378081894301267,0.4166528643508904,0.47396500219939014,0.6202279321559497
453,0.31304970426012685,0.4259612716645686,0.9037756352692704,0.49938092358793956,0.5164429565946342,0.633469334418385
454,0.3035228630275591,0.41173005034701243,0.861638834288285,0.4150183846970724,0.46984862822572315,0.6232818804741177
455,0.3082043871050237,0.3997945943912864,0.8756094915179791,0.44632975672175684,0.4748565294910034,0.6089376700802431
456,0.2908732048860395,0.38118207455269926,0.8531215516912827,0.3975303951931178,0.42150464613057487,0.5475367217452164
457,0.30827799402202904,0.4225853945837681,0.9038711153349377,0.48955865317105973,0.48318849990762336,0.5757113174052694
458,0.2984967547682544,0.3729182788213792,0.8191962505425056,0.36813611440588484,0.41296924680249364,0.5405682549418553
459,0.26923225651226207,0.3558524021217613,0.8277738198855912,0.39312258177049164,0.3825951844650148,0.47905056981848304
460,0.27399608702840367,0.3698300433341095,0.8440225700661854,0.4162064546590938,0.44775833577951474,0.5777933467034723
461,0.2866335142487294,0.3885980857522011,0.8596241612647375,0.4350646307383646,0.4918015301781573,0.6470202827237648
462,0.2876619536002567,0.38250330689897133,0.8721459581943536,0.4383205163243298,0.5016093975830553,0.6610384756459787
463,0.3178577059776368,0.44117933797421544,0.8939279206709755,0.4627033864673766,0.4596816023854558,0.5629837538899771
464,0.3092052533234089,0.4360385476969655,0.9073201640882229,0.4623777377500751,0.5069652003880747,0.6476644690505821
465,0.3084850719976056,0.42768356948463837,0.8953572611014908,0.4255797341237026,0.4247412461030864,0.5248585258175289
466,0.29620079321500364,0.4013660712769006,0.8640878613207685,0.435107689829895,0.46800211138515335,0.5911925292743969
467,0.2838078334505583,0.37834442768903986,0.8341288089982577,0.3882511631893276,0.427122960614676,0.5656780538190338
468,0.30265478249040745,0.4325131835281502,0.8905377397711125,0.47481318892687085,0.5360724554907084,0.686490466429597
469,0.30169104923259615,0.42812746283612524,0.8989013117465116,0.4683623175421327,0.5056530463317704,0.644319452673622
470,0.32551591863893664,0.4985071581145252,0.9444418199518648,0.5225847201911067,0.56957380513541,0.7047271103896026
471,0.31808467113196864,0.47591058367880246,0.9527145567040574,0.5491693653346545,0.581629156835737,0.7025759077784665
472,0.31974658529377853,0.4770662059471874,0.9477236244566927,0.5375145121111711,0.5389358017682236,0.6340714461225305
473,0.28552505664874117,0.39211716128050034,0.8817148525161866,0.47390861186522887,0.5259351913592878,0.6580174980680875
474,0.3249971108112657,0.4791253236317975,0.9439195272375638,0.5005565517465622,0.5350302513923761,0.6623682016461254
475,0.3130471964817326,0.45318375571438396,0.9231918231777172,0.48447215584748676,0.5485989964780689,0.6969872424816249
476,0.27461386932396803,0.35945481973948185,0.8293626960736187,0.40496502295838516,0.523773298772911,0.7077340972667615
477,0.3017802799209635,0.42807074486488916,0.8808999480127955,0.4356617735163486,0.4593962598657433,0.5664504680577727
478,0.30961714804127255,0.47086275073213013,0.9537784813230901,0.5436818006207736,0.6084886004287713,0.7507266004039179
479,0.29514106283717195,0.42243726608236615,0.882250314664287,0.4383659440183847,0.49660206678592317,0.6380270225261192
480,0.28191771412806654,0.3873447308118203,0.8249058420106076,0.36640084686790203,0.38025494446612407,0.4851458428160642
481,0.27318682185871396,0.3663933753395395,0.845214544680685,0.4305054171782736,0.42256387073159357,0.5031592595269423
482,0.2964886449579291,0.4228248958325713,0.8870677727895081,0.4643374323462199,0.5066224136910451,0.6360979302353751
483,0.30314111864719584,0.4367172420597393,0.9016305893168399,0.4821217123775995,0.5818785180538445,0.755636431948246
484,0.30463732529725185,0.44010515829398505,0.8886980557087385,0.43789319834468293,0.47503089786193375,0.6031755679250395
485,0.30544162780795797,0.459954843249205,0.9327854952499983,0.5183093559798462,0.5823000773986748,0.7281142381473894
486,0.316453792249024,0.45412495350353765,0.9002769848137933,0.44823630051667,0.41889974065674185,0.495770363798219
487,0.2927211299269179,0.4102185770330312,0.8747354888424326,0.4392513777255157,0.49343102038215353,0.6284599696600034
488,0.3135364198844081,0.4706231216850769,0.9119303308351865,0.46340437810150326,0.5179332201693296,0.6589862978804366
489,0.3358734570076212,0.5267017830993885,0.9875997306759031,0.5932195504655989,0.6584916347151747,0.8053107286258285
490,0.276711595952283,0.4022434825031388,0.8585347983262926,0.43957252600648167,0.4927640507877193,0.628507485444881
491,0.3291905687005871,0.5110689632785408,0.956140011993964,0.5343242160075556,0.6262662096197653,0.7954273734014359
492,0.3076870424746805,0.4471449024316825,0.916533057710504,0.4814193487392036,0.5514673371215724,0.7047222961419831
493,0.2909930695181415,0.4281782282114469,0.8743357882472511,0.43256344973593713,0.4777869768093509,0.6091177245610553
494,0.2963656028237538,0.44713837791703903,0.9038207925337686,0.4914103865785181,0.569908587904985,0.7241119119397935
495,0.28917931634280925,0.4228766973707946,0.8905088183629016,0.47286413755436035,0.5010979850190813,0.6180218460100958
